"layer_from","layer_to","ave_distance","turnover","trial"
"3","5",200272.785326667,0.151515151515152,769
"3","5",200272.785326667,0.137931034482759,407
"3","5",200272.785326667,0.137931034482759,774
"3","5",200272.785326667,0.178571428571429,836
"3","5",200272.785326667,0.214285714285714,717
"3","5",200272.785326667,0.193548387096774,655
"3","5",200272.785326667,0.129032258064516,722
"3","5",200272.785326667,0.172413793103448,903
"3","5",200272.785326667,0.161290322580645,360
"3","5",200272.785326667,0.304347826086957,970
"3","5",200272.785326667,0.185185185185185,251
"3","5",200272.785326667,0.242424242424242,122
"3","5",200272.785326667,0.115384615384615,670
"3","5",200272.785326667,0.161290322580645,370
"3","5",200272.785326667,0.129032258064516,980
"3","5",200272.785326667,0.259259259259259,742
"3","5",200272.785326667,0.161290322580645,132
"3","5",200272.785326667,0.142857142857143,266
"3","5",200272.785326667,0.129032258064516,199
"3","5",200272.785326667,0.193548387096774,504
"3","5",200272.785326667,0.178571428571429,876
"3","5",200272.785326667,0.176470588235294,995
"3","5",200272.785326667,0.129032258064516,28
"3","5",200272.785326667,0.137931034482759,643
"3","5",200272.785326667,0.16,281
"3","5",200272.785326667,0.148148148148148,948
"3","5",200272.785326667,0.230769230769231,891
"3","5",200272.785326667,0.178571428571429,229
"3","5",200272.785326667,0.133333333333333,777
"3","5",200272.785326667,0.107142857142857,234
"3","5",200272.785326667,0.121212121212121,658
"3","5",200272.785326667,0.107142857142857,844
"3","5",200272.785326667,0.166666666666667,725
"3","5",200272.785326667,0.0740740740740741,58
"3","5",200272.785326667,0.25,120
"3","5",200272.785326667,0.142857142857143,249
"3","5",200272.785326667,0.178571428571429,854
"3","5",200272.785326667,0.09375,311
"3","5",200272.785326667,0.151515151515152,802
"3","5",200272.785326667,0.133333333333333,921
"3","5",200272.785326667,0.153846153846154,497
"3","5",200272.785326667,0.192307692307692,869
"3","5",200272.785326667,0.2,988
"3","5",200272.785326667,0.176470588235294,140
"3","5",200272.785326667,0.222222222222222,326
"3","5",200272.785326667,0.125,817
"3","5",200272.785326667,0.0625,941
"3","5",200272.785326667,0.0714285714285714,393
"3","5",200272.785326667,0.233333333333333,884
"3","5",200272.785326667,0.0740740740740741,770
"3","5",200272.785326667,0.0967741935483871,408
"3","5",200272.785326667,0.185185185185185,956
"3","5",200272.785326667,0.15625,532
"3","5",200272.785326667,0.178571428571429,599
"3","5",200272.785326667,0.129032258064516,589
"3","5",200272.785326667,0.142857142857143,237
"3","5",200272.785326667,0.166666666666667,904
"3","5",200272.785326667,0.192307692307692,361
"3","5",200272.785326667,0.137931034482759,666
"3","5",200272.785326667,0.1,852
"3","5",200272.785326667,0.0689655172413793,309
"3","5",200272.785326667,0.129032258064516,180
"3","5",200272.785326667,0.166666666666667,371
"3","5",200272.785326667,0.151515151515152,981
"3","5",200272.785326667,0.214285714285714,743
"3","5",200272.785326667,0.148148148148148,133
"3","5",200272.785326667,0.103448275862069,267
"3","5",200272.785326667,0.166666666666667,200
"3","5",200272.785326667,0.178571428571429,505
"3","5",200272.785326667,0.148148148148148,877
"3","5",200272.785326667,0.225806451612903,996
"3","5",200272.785326667,0.166666666666667,29
"3","5",200272.785326667,0.133333333333333,644
"3","5",200272.785326667,0.129032258064516,282
"3","5",200272.785326667,0.133333333333333,949
"3","5",200272.785326667,0.15625,892
"3","5",200272.785326667,0.217391304347826,230
"3","5",200272.785326667,0.178571428571429,954
"3","5",200272.785326667,0.0769230769230769,235
"3","5",200272.785326667,0.206896551724138,659
"3","5",200272.785326667,0.172413793103448,845
"3","5",200272.785326667,0.290322580645161,726
"3","5",200272.785326667,0.103448275862069,59
"3","5",200272.785326667,0.178571428571429,64
"3","5",200272.785326667,0.142857142857143,731
"3","5",200272.785326667,0.161290322580645,855
"3","5",200272.785326667,0.129032258064516,312
"3","5",200272.785326667,0.241379310344828,803
"3","5",200272.785326667,0.2,922
"3","5",200272.785326667,0.133333333333333,498
"3","5",200272.785326667,0.241379310344828,870
"3","5",200272.785326667,0.0967741935483871,989
"3","5",200272.785326667,0.225806451612903,141
"3","5",200272.785326667,0.1,327
"3","5",200272.785326667,0.172413793103448,818
"3","5",200272.785326667,0.222222222222222,942
"3","5",200272.785326667,0.1875,394
"3","5",200272.785326667,0.214285714285714,885
"3","5",200272.785326667,0.2,647
"3","5",200272.785326667,0.166666666666667,409
"3","5",200272.785326667,0.185185185185185,652
"3","5",200272.785326667,0.133333333333333,533
"3","5",200272.785326667,0.0740740740740741,600
"3","5",200272.785326667,0.233333333333333,590
"3","5",200272.785326667,0.1,238
"3","5",200272.785326667,0.0967741935483871,905
"3","5",200272.785326667,0.166666666666667,362
"3","5",200272.785326667,0.125,667
"3","5",200272.785326667,0.133333333333333,853
"3","5",200272.785326667,0.241379310344828,310
"3","5",200272.785326667,0.214285714285714,181
"3","5",200272.785326667,0.103448275862069,372
"3","5",200272.785326667,0.148148148148148,982
"3","5",200272.785326667,0.133333333333333,744
"3","5",200272.785326667,0.133333333333333,134
"3","5",200272.785326667,0.241379310344828,268
"3","5",200272.785326667,0.172413793103448,201
"3","5",200272.785326667,0.125,506
"3","5",200272.785326667,0.0357142857142857,878
"3","5",200272.785326667,0.153846153846154,997
"3","5",200272.785326667,0.214285714285714,30
"3","5",200272.785326667,0,645
"3","5",200272.785326667,0.28,283
"3","5",200272.785326667,0.161290322580645,950
"3","5",200272.785326667,0.2,893
"3","5",200272.785326667,0.172413793103448,231
"3","5",200272.785326667,0.1875,955
"3","5",200272.785326667,0.107142857142857,236
"3","5",200272.785326667,0.217391304347826,660
"3","5",200272.785326667,0.166666666666667,846
"3","5",200272.785326667,0.148148148148148,727
"3","5",200272.785326667,0.129032258064516,60
"3","5",200272.785326667,0.133333333333333,65
"3","5",200272.785326667,0.181818181818182,732
"3","5",200272.785326667,0.153846153846154,856
"3","5",200272.785326667,0.2,313
"3","5",200272.785326667,0.222222222222222,804
"3","5",200272.785326667,0.1,923
"3","5",200272.785326667,0.166666666666667,499
"3","5",200272.785326667,0.12,871
"3","5",200272.785326667,0.24,990
"3","5",200272.785326667,0.125,142
"3","5",200272.785326667,0.3,328
"3","5",200272.785326667,0.133333333333333,819
"3","5",200272.785326667,0.178571428571429,943
"3","5",200272.785326667,0.285714285714286,395
"3","5",200272.785326667,0.16,886
"3","5",200272.785326667,0.153846153846154,648
"3","5",200272.785326667,0.185185185185185,410
"3","5",200272.785326667,0.1,653
"3","5",200272.785326667,0.161290322580645,534
"3","5",200272.785326667,0.1,601
"3","5",200272.785326667,0.260869565217391,591
"3","5",200272.785326667,0.222222222222222,239
"3","5",200272.785326667,0.206896551724138,906
"3","5",200272.785326667,0.09375,363
"3","5",200272.785326667,0.230769230769231,668
"3","5",200272.785326667,0.21875,68
"3","5",200272.785326667,0.178571428571429,916
"3","5",200272.785326667,0.133333333333333,182
"3","5",200272.785326667,0.0967741935483871,373
"3","5",200272.785326667,0.137931034482759,983
"3","5",200272.785326667,0.130434782608696,745
"3","5",200272.785326667,0.1,321
"3","5",200272.785326667,0.178571428571429,269
"3","5",200272.785326667,0.233333333333333,931
"3","5",200272.785326667,0.2,507
"3","5",200272.785326667,0.275862068965517,145
"3","5",200272.785326667,0.137931034482759,998
"3","5",200272.785326667,0.1875,31
"3","5",200272.785326667,0.193548387096774,646
"3","5",200272.785326667,0.133333333333333,284
"3","5",200272.785326667,0.137931034482759,951
"3","5",200272.785326667,0.259259259259259,894
"3","5",200272.785326667,0.103448275862069,470
"3","5",200272.785326667,0.16,527
"3","5",200272.785326667,0.153846153846154,537
"3","5",200272.785326667,0.142857142857143,661
"3","5",200272.785326667,0.172413793103448,847
"3","5",200272.785326667,0.285714285714286,728
"3","5",200272.785326667,0.233333333333333,909
"3","5",200272.785326667,0.214285714285714,66
"3","5",200272.785326667,0.206896551724138,614
"3","5",200272.785326667,0.148148148148148,857
"3","5",200272.785326667,0.1875,314
"3","5",200272.785326667,0.269230769230769,805
"3","5",200272.785326667,0.214285714285714,924
"3","5",200272.785326667,0.0740740740740741,500
"3","5",200272.785326667,0.1,872
"3","5",200272.785326667,0.285714285714286,991
"3","5",200272.785326667,0.1,143
"3","5",200272.785326667,0.2,329
"3","5",200272.785326667,0.103448275862069,820
"3","5",200272.785326667,0.0967741935483871,944
"3","5",200272.785326667,0.1875,396
"3","5",200272.785326667,0.272727272727273,887
"3","5",200272.785326667,0.25,649
"3","5",200272.785326667,0.222222222222222,411
"3","5",200272.785326667,0.25,525
"3","5",200272.785326667,0.15625,535
"3","5",200272.785326667,0.0606060606060606,602
"3","5",200272.785326667,0.111111111111111,592
"3","5",200272.785326667,0.193548387096774,240
"3","5",200272.785326667,0.142857142857143,907
"3","5",200272.785326667,0.192307692307692,364
"3","5",200272.785326667,0.137931034482759,674
"3","5",200272.785326667,0.28,69
"3","5",200272.785326667,0.185185185185185,917
"3","5",200272.785326667,0.172413793103448,183
"3","5",200272.785326667,0.2,374
"3","5",200272.785326667,0.137931034482759,984
"3","5",200272.785326667,0.2,746
"3","5",200272.785326667,0.178571428571429,322
"3","5",200272.785326667,0.172413793103448,270
"3","5",200272.785326667,0.214285714285714,932
"3","5",200272.785326667,0.172413793103448,508
"3","5",200272.785326667,0.115384615384615,146
"3","5",200272.785326667,0.206896551724138,999
"3","5",200272.785326667,0.25,32
"3","5",200272.785326667,0.1875,518
"3","5",200272.785326667,0.133333333333333,285
"3","5",200272.785326667,0.2,952
"3","5",200272.785326667,0.291666666666667,895
"3","5",200272.785326667,0.142857142857143,471
"3","5",200272.785326667,0.172413793103448,528
"3","5",200272.785326667,0.206896551724138,538
"3","5",200272.785326667,0.166666666666667,662
"3","5",200272.785326667,0.185185185185185,848
"3","5",200272.785326667,0.2,729
"3","5",200272.785326667,0.166666666666667,910
"3","5",200272.785326667,0.192307692307692,67
"3","5",200272.785326667,0.0645161290322581,615
"3","5",200272.785326667,0.129032258064516,858
"3","5",200272.785326667,0.193548387096774,315
"3","5",200272.785326667,0.172413793103448,806
"3","5",200272.785326667,0.206896551724138,925
"3","5",200272.785326667,0.129032258064516,501
"3","5",200272.785326667,0.166666666666667,873
"3","5",200272.785326667,0.153846153846154,992
"3","5",200272.785326667,0.142857142857143,144
"3","5",200272.785326667,0.148148148148148,330
"3","5",200272.785326667,0.15625,821
"3","5",200272.785326667,0.222222222222222,945
"3","5",200272.785326667,0.0967741935483871,397
"3","5",200272.785326667,0.1875,888
"3","5",200272.785326667,0.192307692307692,650
"3","5",200272.785326667,0.2,412
"3","5",200272.785326667,0.15625,526
"3","5",200272.785326667,0.2,536
"3","5",200272.785326667,0.206896551724138,603
"3","5",200272.785326667,0.153846153846154,593
"3","5",200272.785326667,0.111111111111111,241
"3","5",200272.785326667,0.214285714285714,908
"3","5",200272.785326667,0.178571428571429,365
"3","5",200272.785326667,0.148148148148148,675
"3","5",200272.785326667,0.214285714285714,70
"3","5",200272.785326667,0.233333333333333,918
"3","5",200272.785326667,0.384615384615385,184
"3","5",200272.785326667,0.0967741935483871,375
"3","5",200272.785326667,0.1,985
"3","5",200272.785326667,0.0882352941176471,747
"3","5",200272.785326667,0.192307692307692,323
"3","5",200272.785326667,0.151515151515152,271
"3","5",200272.785326667,0.178571428571429,933
"3","5",200272.785326667,0.129032258064516,509
"3","5",200272.785326667,0.222222222222222,147
"3","5",200272.785326667,0.259259259259259,1000
"3","5",200272.785326667,0.137931034482759,33
"3","5",200272.785326667,0.242424242424242,519
"3","5",200272.785326667,0.259259259259259,286
"3","5",200272.785326667,0.225806451612903,953
"3","5",200272.785326667,0.125,896
"3","5",200272.785326667,0.09375,472
"3","5",200272.785326667,0.15625,529
"3","5",200272.785326667,0.193548387096774,539
"3","5",200272.785326667,0.0967741935483871,663
"3","5",200272.785326667,0.258064516129032,849
"3","5",200272.785326667,0.214285714285714,730
"3","5",200272.785326667,0.192307692307692,911
"3","5",200272.785326667,0.178571428571429,368
"3","5",200272.785326667,0.357142857142857,616
"3","5",200272.785326667,0.133333333333333,859
"3","5",200272.785326667,0.115384615384615,316
"3","5",200272.785326667,0.296296296296296,807
"3","5",200272.785326667,0.1875,926
"3","5",200272.785326667,0.0666666666666667,502
"3","5",200272.785326667,0.161290322580645,874
"3","5",200272.785326667,0.115384615384615,993
"3","5",200272.785326667,0.111111111111111,450
"3","5",200272.785326667,0.28,331
"3","5",200272.785326667,0.142857142857143,822
"3","5",200272.785326667,0.1,150
"3","5",200272.785326667,0.214285714285714,398
"3","5",200272.785326667,0.0967741935483871,889
"3","5",200272.785326667,0.192307692307692,651
"3","5",200272.785326667,0.233333333333333,413
"3","5",200272.785326667,0.161290322580645,41
"3","5",200272.785326667,0.151515151515152,294
"3","5",200272.785326667,0.142857142857143,604
"3","5",200272.785326667,0.111111111111111,594
"3","5",200272.785326667,0.206896551724138,480
"3","5",200272.785326667,0.178571428571429,609
"3","5",200272.785326667,0.153846153846154,366
"3","5",200272.785326667,0.171428571428571,676
"3","5",200272.785326667,0.230769230769231,4
"3","5",200272.785326667,0.0294117647058824,552
"3","5",200272.785326667,0.214285714285714,185
"3","5",200272.785326667,0.129032258064516,862
"3","5",200272.785326667,0.137931034482759,443
"3","5",200272.785326667,0.21875,748
"3","5",200272.785326667,0.206896551724138,929
"3","5",200272.785326667,0.2,448
"3","5",200272.785326667,0.178571428571429,510
"3","5",200272.785326667,0.172413793103448,453
"3","5",200272.785326667,0.222222222222222,148
"3","5",200272.785326667,0.142857142857143,577
"3","5",200272.785326667,0.133333333333333,34
"3","5",200272.785326667,0.166666666666667,520
"3","5",200272.785326667,0.178571428571429,287
"3","5",200272.785326667,0.166666666666667,468
"3","5",200272.785326667,0.115384615384615,587
"3","5",200272.785326667,0.185185185185185,473
"3","5",200272.785326667,0.125,530
"3","5",200272.785326667,0.0967741935483871,540
"3","5",200272.785326667,0.15625,664
"3","5",200272.785326667,0.0606060606060606,850
"3","5",200272.785326667,0.214285714285714,483
"3","5",200272.785326667,0.166666666666667,612
"3","5",200272.785326667,0.192307692307692,550
"3","5",200272.785326667,0.172413793103448,617
"3","5",200272.785326667,0.153846153846154,860
"3","5",200272.785326667,0.2,317
"3","5",200272.785326667,0.115384615384615,808
"3","5",200272.785326667,0.0689655172413793,927
"3","5",200272.785326667,0.225806451612903,446
"3","5",200272.785326667,0.2,751
"3","5",200272.785326667,0.185185185185185,451
"3","5",200272.785326667,0.129032258064516,551
"3","5",200272.785326667,0.107142857142857,332
"3","5",200272.785326667,0.208333333333333,456
"3","5",200272.785326667,0.137931034482759,151
"3","5",200272.785326667,0.12,580
"3","5",200272.785326667,0.148148148148148,466
"3","5",200272.785326667,0.166666666666667,585
"3","5",200272.785326667,0.148148148148148,414
"3","5",200272.785326667,0.133333333333333,161
"3","5",200272.785326667,0.181818181818182,295
"3","5",200272.785326667,0.193548387096774,605
