"layer_from","layer_to","ave_distance","turnover","trial"
"4east","5",93001.1167284,0.545454545454545,9
"4east","5",93001.1167284,0.482758620689655,185
"4east","5",93001.1167284,0.785714285714286,976
"4east","5",93001.1167284,0.583333333333333,190
"4east","5",93001.1167284,0.62962962962963,581
"4east","5",93001.1167284,0.758620689655172,281
"4east","5",93001.1167284,0.62962962962963,586
"4east","5",93001.1167284,0.645161290322581,896
"4east","5",93001.1167284,0.64,329
"4east","5",93001.1167284,0.655172413793103,591
"4east","5",93001.1167284,0.484848484848485,186
"4east","5",93001.1167284,0.6875,296
"4east","5",93001.1167284,0.516129032258065,191
"4east","5",93001.1167284,0.588235294117647,482
"4east","5",93001.1167284,0.545454545454545,730
"4east","5",93001.1167284,0.612903225806452,182
"4east","5",93001.1167284,0.46875,487
"4east","5",93001.1167284,0.59375,330
"4east","5",93001.1167284,0.6,187
"4east","5",93001.1167284,0.571428571428571,964
"4east","5",93001.1167284,0.65625,192
"4east","5",93001.1167284,0.551724137931034,597
"4east","5",93001.1167284,0.6,83
"4east","5",93001.1167284,0.620689655172414,731
"4east","5",93001.1167284,0.529411764705882,909
"4east","5",93001.1167284,0.620689655172414,974
"4east","5",93001.1167284,0.5,798
"4east","5",93001.1167284,0.666666666666667,593
"4east","5",93001.1167284,0.645161290322581,17
"4east","5",93001.1167284,0.484848484848485,911
"4east","5",93001.1167284,0.59375,598
"4east","5",93001.1167284,0.703703703703704,970
"4east","5",93001.1167284,0.708333333333333,567
"4east","5",93001.1167284,0.5,910
"4east","5",93001.1167284,0.685714285714286,475
"4east","5",93001.1167284,0.633333333333333,594
"4east","5",93001.1167284,0.67741935483871,966
"4east","5",93001.1167284,0.59375,283
"4east","5",93001.1167284,0.647058823529412,299
"4east","5",93001.1167284,0.633333333333333,477
"4east","5",93001.1167284,0.645161290322581,85
"4east","5",93001.1167284,0.620689655172414,282
"4east","5",93001.1167284,0.6,965
"4east","5",93001.1167284,0.484848484848485,476
"4east","5",93001.1167284,0.566666666666667,595
"4east","5",93001.1167284,0.6,592
"4east","5",93001.1167284,0.5625,978
"4east","5",93001.1167284,0.5,972
"4east","5",93001.1167284,0.5,478
"4east","5",93001.1167284,0.758620689655172,10
"4east","5",93001.1167284,0.516129032258065,13
"4east","5",93001.1167284,0.555555555555556,977
"4east","5",93001.1167284,0.588235294117647,973
"4east","5",93001.1167284,0.620689655172414,582
"4east","5",93001.1167284,0.583333333333333,12
"4east","5",93001.1167284,0.482758620689655,568
"4east","5",93001.1167284,0.566666666666667,297
"4east","5",93001.1167284,0.59375,479
"4east","5",93001.1167284,0.580645161290323,14
"4east","5",93001.1167284,0.633333333333333,967
"4east","5",93001.1167284,0.5,18
"4east","5",93001.1167284,0.7,975
"4east","5",93001.1167284,0.515151515151515,969
"4east","5",93001.1167284,0.724137931034483,583
"4east","5",93001.1167284,0.424242424242424,11
"4east","5",93001.1167284,0.566666666666667,968
"4east","5",93001.1167284,0.551724137931034,301
"4east","5",93001.1167284,0.612903225806452,15
"4east","5",93001.1167284,0.592592592592593,569
"4east","5",93001.1167284,0.566666666666667,300
"4east","5",93001.1167284,0.714285714285714,799
"4east","6",172762.486583333,0.466666666666667,733
"4east","6",172762.486583333,0.258064516129032,22
"4east","6",172762.486583333,0.379310344827586,455
"4east","6",172762.486583333,0.354838709677419,150
"4east","6",172762.486583333,0.321428571428571,32
"4east","6",172762.486583333,0.303030303030303,941
"4east","6",172762.486583333,0.379310344827586,537
"4east","6",172762.486583333,0.36,23
"4east","6",172762.486583333,0.321428571428571,533
"4east","6",172762.486583333,0.52,33
"4east","6",172762.486583333,0.333333333333333,943
"4east","6",172762.486583333,0.413793103448276,41
"4east","6",172762.486583333,0.423076923076923,30
"4east","6",172762.486583333,0.423076923076923,27
"4east","6",172762.486583333,0.5,942
"4east","6",172762.486583333,0.296296296296296,934
"4east","6",172762.486583333,0.4,29
"4east","6",172762.486583333,0.419354838709677,734
"4east","6",172762.486583333,0.461538461538462,34
"4east","6",172762.486583333,0.321428571428571,755
"4east","6",172762.486583333,0.333333333333333,944
"4east","6",172762.486583333,0.448275862068966,20
"4east","6",172762.486583333,0.285714285714286,28
"4east","6",172762.486583333,0.333333333333333,957
"4east","6",172762.486583333,0.347826086956522,738
"4east","6",172762.486583333,0.354838709677419,19
"4east","6",172762.486583333,0.482758620689655,49
"4east","6",172762.486583333,0.387096774193548,956
"4east","6",172762.486583333,0.466666666666667,35
"4east","6",172762.486583333,0.333333333333333,945
"4east","6",172762.486583333,0.233333333333333,21
"4east","6",172762.486583333,0.354838709677419,939
"4east","6",172762.486583333,0.428571428571429,458
"4east","6",172762.486583333,0.3,45
"4east","6",172762.486583333,0.321428571428571,736
"4east","6",172762.486583333,0.428571428571429,50
"4east","6",172762.486583333,0.379310344827586,460
"4east","6",172762.486583333,0.21875,44
"4east","6",172762.486583333,0.285714285714286,446
"4east","6",172762.486583333,0.32258064516129,532
"4east","6",172762.486583333,0.354838709677419,46
"4east","6",172762.486583333,0.366666666666667,937
"4east","6",172762.486583333,0.346153846153846,756
"4east","6",172762.486583333,0.448275862068966,456
"4east","6",172762.486583333,0.344827586206897,151
"4east","6",172762.486583333,0.307692307692308,461
"4east","6",172762.486583333,0.407407407407407,37
"4east","6",172762.486583333,0.269230769230769,42
"4east","6",172762.486583333,0.333333333333333,628
"4east","6",172762.486583333,0.28,47
"4east","6",172762.486583333,0.384615384615385,36
"4east","6",172762.486583333,0.310344827586207,538
"4east","6",172762.486583333,0.266666666666667,457
"4east","6",172762.486583333,0.379310344827586,624
"4east","6",172762.486583333,0.344827586206897,462
"4east","6",172762.486583333,0.310344827586207,38
"4east","6",172762.486583333,0.354838709677419,24
"4east","6",172762.486583333,0.333333333333333,534
"4east","6",172762.486583333,0.333333333333333,48
"4east","6",172762.486583333,0.32,958
"4east","6",172762.486583333,0.333333333333333,739
"4east","6",172762.486583333,0.444444444444444,644
"4east","6",172762.486583333,0.37037037037037,625
"4east","6",172762.486583333,0.44,938
"4east","6",172762.486583333,0.461538461538462,935
"4east","6",172762.486583333,0.384615384615385,535
"4east","6",172762.486583333,0.4,735
"4east","6",172762.486583333,0.4,940
"4east","6",172762.486583333,0.333333333333333,459
"4east","6",172762.486583333,0.342857142857143,740
"4east","6",172762.486583333,0.37037037037037,645
"4east","6",172762.486583333,0.392857142857143,626
"4east","6",172762.486583333,0.37037037037037,31
"4east","6",172762.486583333,0.413793103448276,936
"4east","6",172762.486583333,0.321428571428571,536
"4east","6",172762.486583333,0.32258064516129,993
"4east","6",172762.486583333,0.346153846153846,622
"4east","6",172762.486583333,0.32258064516129,760
"4east","6",172762.486583333,0.258064516129032,946
"4east","6",172762.486583333,0.34375,627
"4east","6",172762.486583333,0.433333333333333,584
"4east","6",172762.486583333,0.52,651
"4east","6",172762.486583333,0.266666666666667,589
"4east","6",172762.486583333,0.3,737
"4east","6",172762.486583333,0.233333333333333,51
"4east","6",172762.486583333,0.25,623
"4east","6",172762.486583333,0.5,56
"4east","6",172762.486583333,0.466666666666667,447
"4east","6",172762.486583333,0.379310344827586,428
"4east","6",172762.486583333,0.3,61
"4east","6",172762.486583333,0.272727272727273,971
"4east","6",172762.486583333,0.357142857142857,757
"4east","6",172762.486583333,0.366666666666667,800
"4east","6",172762.486583333,0.393939393939394,152
"4east","6",172762.486583333,0.3,562
"4east","6",172762.486583333,0.275862068965517,138
"4east","6",172762.486583333,0.413793103448276,43
"4east","6",172762.486583333,0.482758620689655,629
"4east","6",172762.486583333,0.346153846153846,86
"4east","6",172762.486583333,0.346153846153846,696
"4east","6",172762.486583333,0.25,539
"4east","6",172762.486583333,0.185185185185185,577
"4east","6",172762.486583333,0.375,425
"4east","6",172762.486583333,0.44,463
"4east","6",172762.486583333,0.4,39
"4east","6",172762.486583333,0.428571428571429,25
"4east","6",172762.486583333,0.307692307692308,287
"4east","6",172762.486583333,0.206896551724138,654
"4east","6",172762.486583333,0.444444444444444,959
"4east","6",172762.486583333,0.344827586206897,540
"4east","6",172762.486583333,0.392857142857143,445
"4east","6",172762.486583333,0.290322580645161,426
"4east","6",172762.486583333,0.407407407407407,59
"4east","6",172762.486583333,0.407407407407407,64
"4east","6",172762.486583333,0.464285714285714,26
"4east","6",172762.486583333,0.366666666666667,183
"4east","6",172762.486583333,0.346153846153846,398
"4east","6",172762.486583333,0.333333333333333,560
"4east","6",172762.486583333,0.37037037037037,741
"4east","6",172762.486583333,0.5,646
"4east","6",172762.486583333,0.461538461538462,689
"4east","6",172762.486583333,0.5,265
"4east","6",172762.486583333,0.296296296296296,451
"4east","6",172762.486583333,0.423076923076923,413
"4east","6",172762.486583333,0.413793103448276,994
"4east","6",172762.486583333,0.28,961
"4east","6",172762.486583333,0.586206896551724,761
"4east","6",172762.486583333,0.5,947
"4east","6",172762.486583333,0.481481481481481,647
"4east","6",172762.486583333,0.444444444444444,585
"4east","6",172762.486583333,0.4,652
"4east","6",172762.486583333,0.354838709677419,590
"4east","6",172762.486583333,0.28125,414
"4east","6",172762.486583333,0.259259259259259,52
"4east","6",172762.486583333,0.3,962
"4east","6",172762.486583333,0.225806451612903,57
"4east","6",172762.486583333,0.428571428571429,448
"4east","6",172762.486583333,0.233333333333333,429
"4east","6",172762.486583333,0.428571428571429,62
"4east","6",172762.486583333,0.344827586206897,972
"4east","6",172762.486583333,0.333333333333333,758
"4east","6",172762.486583333,0.434782608695652,801
"4east","6",172762.486583333,0.321428571428571,153
"4east","6",172762.486583333,0.393939393939394,563
"4east","6",172762.486583333,0.48,139
"4east","6",172762.486583333,0.37037037037037,649
"4east","6",172762.486583333,0.310344827586207,630
"4east","6",172762.486583333,0.32,87
"4east","6",172762.486583333,0.444444444444444,697
"4east","6",172762.486583333,0.233333333333333,759
"4east","6",172762.486583333,0.541666666666667,578
"4east","6",172762.486583333,0.407407407407407,154
"4east","6",172762.486583333,0.3,464
"4east","6",172762.486583333,0.206896551724138,40
"4east","6",172762.486583333,0.366666666666667,650
"4east","6",172762.486583333,0.34375,288
"4east","6",172762.486583333,0.34375,655
"4east","6",172762.486583333,0.290322580645161,960
"4east","6",172762.486583333,0.346153846153846,541
"4east","6",172762.486583333,0.375,984
"4east","6",172762.486583333,0.448275862068966,427
"4east","6",172762.486583333,0.3,60
"4east","6",172762.486583333,0.375,65
"4east","6",172762.486583333,0.419354838709677,146
"4east","6",172762.486583333,0.3,184
"4east","6",172762.486583333,0.32258064516129,399
"4east","6",172762.486583333,0.37037037037037,561
"4east","6",172762.486583333,0.258064516129032,742
"4east","6",172762.486583333,0.407407407407407,985
"4east","6",172762.486583333,0.346153846153846,690
"4east","6",172762.486583333,0.37037037037037,266
"4east","6",172762.486583333,0.259259259259259,452
"4east","6",172762.486583333,0.36,147
"4east","6",172762.486583333,0.428571428571429,995
"4east","6",172762.486583333,0.321428571428571,400
"4east","6",172762.486583333,0.344827586206897,762
"4east","6",172762.486583333,0.307692307692308,948
"4east","6",172762.486583333,0.357142857142857,648
"4east","6",172762.486583333,0.428571428571429,586
"4east","6",172762.486583333,0.25,653
"4east","6",172762.486583333,0.366666666666667,591
"4east","6",172762.486583333,0.448275862068966,415
"4east","6",172762.486583333,0.384615384615385,53
"4east","6",172762.486583333,0.36,963
"4east","6",172762.486583333,0.242424242424242,58
"4east","6",172762.486583333,0.310344827586207,449
"4east","6",172762.486583333,0.392857142857143,430
"4east","6",172762.486583333,0.333333333333333,63
"4east","6",172762.486583333,0.323529411764706,973
"4east","6",172762.486583333,0.266666666666667,559
"4east","6",172762.486583333,0.333333333333333,802
"4east","6",172762.486583333,0.296296296296296,983
"4east","6",172762.486583333,0.37037037037037,564
"4east","6",172762.486583333,0.3125,140
"4east","6",172762.486583333,0.44,450
"4east","6",172762.486583333,0.310344827586207,631
"4east","6",172762.486583333,0.333333333333333,88
"4east","6",172762.486583333,0.407407407407407,698
"4east","6",172762.486583333,0.379310344827586,93
"4east","6",172762.486583333,0.517241379310345,579
"4east","6",172762.486583333,0.444444444444444,155
"4east","6",172762.486583333,0.34375,765
"4east","6",172762.486583333,0.375,160
"4east","6",172762.486583333,0.32,770
"4east","6",172762.486583333,0.366666666666667,289
"4east","6",172762.486583333,0.275862068965517,656
"4east","6",172762.486583333,0.296296296296296,294
"4east","6",172762.486583333,0.379310344827586,542
"4east","6",172762.486583333,0.387096774193548,175
"4east","6",172762.486583333,0.366666666666667,966
"4east","6",172762.486583333,0.259259259259259,547
"4east","6",172762.486583333,0.344827586206897,66
"4east","6",172762.486583333,0.407407407407407,433
"4east","6",172762.486583333,0.48,185
"4east","6",172762.486583333,0.4,443
"4east","6",172762.486583333,0.290322580645161,438
"4east","6",172762.486583333,0.310344827586207,743
"4east","6",172762.486583333,0.433333333333333,986
"4east","6",172762.486583333,0.28,691
"4east","6",172762.486583333,0.275862068965517,267
"4east","6",172762.486583333,0.379310344827586,453
"4east","6",172762.486583333,0.179487179487179,148
"4east","6",172762.486583333,0.3125,996
"4east","6",172762.486583333,0.266666666666667,401
"4east","6",172762.486583333,0.321428571428571,763
"4east","6",172762.486583333,0.290322580645161,949
"4east","6",172762.486583333,0.352941176470588,711
"4east","6",172762.486583333,0.434782608695652,587
"4east","6",172762.486583333,0.458333333333333,163
"4east","6",172762.486583333,0.290322580645161,592
"4east","6",172762.486583333,0.392857142857143,416
"4east","6",172762.486583333,0.37037037037037,54
"4east","6",172762.486583333,0.4,964
"4east","6",172762.486583333,0.266666666666667,545
"4east","6",172762.486583333,0.272727272727273,178
"4east","6",172762.486583333,0.310344827586207,431
"4east","6",172762.486583333,0.379310344827586,550
"4east","6",172762.486583333,0.444444444444444,974
"4east","6",172762.486583333,0.366666666666667,436
"4east","6",172762.486583333,0.36,803
"4east","6",172762.486583333,0.4,927
"4east","6",172762.486583333,0.242424242424242,565
"4east","6",172762.486583333,0.423076923076923,141
"4east","6",172762.486583333,0.310344827586207,989
"4east","6",172762.486583333,0.25,632
"4east","6",172762.486583333,0.407407407407407,89
"4east","6",172762.486583333,0.392857142857143,699
"4east","6",172762.486583333,0.4,94
"4east","6",172762.486583333,0.413793103448276,580
"4east","6",172762.486583333,0.36,156
"4east","6",172762.486583333,0.6,766
"4east","6",172762.486583333,0.375,161
"4east","6",172762.486583333,0.3,771
"4east","6",172762.486583333,0.321428571428571,290
"4east","6",172762.486583333,0.333333333333333,657
"4east","6",172762.486583333,0.4,295
"4east","6",172762.486583333,0.321428571428571,543
"4east","6",172762.486583333,0.407407407407407,176
"4east","6",172762.486583333,0.4,967
"4east","6",172762.486583333,0.28125,548
"4east","6",172762.486583333,0.428571428571429,67
"4east","6",172762.486583333,0.233333333333333,434
"4east","6",172762.486583333,0.363636363636364,186
"4east","6",172762.486583333,0.34375,444
"4east","6",172762.486583333,0.285714285714286,439
"4east","6",172762.486583333,0.296296296296296,744
"4east","6",172762.486583333,0.357142857142857,987
"4east","6",172762.486583333,0.4,692
"4east","6",172762.486583333,0.357142857142857,268
"4east","6",172762.486583333,0.333333333333333,454
"4east","6",172762.486583333,0.4,149
"4east","6",172762.486583333,0.433333333333333,997
"4east","6",172762.486583333,0.407407407407407,402
"4east","6",172762.486583333,0.366666666666667,764
"4east","6",172762.486583333,0.384615384615385,950
"4east","6",172762.486583333,0.321428571428571,712
"4east","6",172762.486583333,0.379310344827586,588
"4east","6",172762.486583333,0.344827586206897,164
"4east","6",172762.486583333,0.37037037037037,593
"4east","6",172762.486583333,0.48,417
"4east","6",172762.486583333,0.366666666666667,55
"4east","6",172762.486583333,0.428571428571429,965
"4east","6",172762.486583333,0.294117647058824,546
