"layer_from","layer_to","ave_distance","turnover","trial"
"1","5",390007.685091176,0.454545454545455,910
"1","5",390007.685091176,0.518518518518518,424
"1","5",390007.685091176,0.419354838709677,5
"1","5",390007.685091176,0.363636363636364,915
"1","5",390007.685091176,0.466666666666667,791
"1","5",390007.685091176,0.535714285714286,10
"1","5",390007.685091176,0.481481481481481,739
"1","5",390007.685091176,0.387096774193548,806
"1","5",390007.685091176,0.466666666666667,377
"1","5",390007.685091176,0.4,744
"1","5",390007.685091176,0.366666666666667,20
"1","5",390007.685091176,0.344827586206897,444
"1","5",390007.685091176,0.387096774193548,816
"1","5",390007.685091176,0.266666666666667,325
"1","5",390007.685091176,0.393939393939394,87
"1","5",390007.685091176,0.4,516
"1","5",390007.685091176,0.387096774193548,764
"1","5",390007.685091176,0.517241379310345,221
"1","5",390007.685091176,0.482758620689655,154
"1","5",390007.685091176,0.352941176470588,769
"1","5",390007.685091176,0.354838709677419,836
"1","5",390007.685091176,0.482758620689655,955
"1","5",390007.685091176,0.34375,293
"1","5",390007.685091176,0.482758620689655,536
"1","5",390007.685091176,0.461538461538462,112
"1","5",390007.685091176,0.4,665
"1","5",390007.685091176,0.354838709677419,732
"1","5",390007.685091176,0.516129032258065,427
"1","5",390007.685091176,0.555555555555556,546
"1","5",390007.685091176,0.466666666666667,737
"1","5",390007.685091176,0.419354838709677,70
"1","5",390007.685091176,0.451612903225806,13
"1","5",390007.685091176,0.518518518518518,799
"1","5",390007.685091176,0.333333333333333,204
"1","5",390007.685091176,0.392857142857143,132
"1","5",390007.685091176,0.387096774193548,504
"1","5",390007.685091176,0.40625,385
"1","5",390007.685091176,0.285714285714286,266
"1","5",390007.685091176,0.533333333333333,214
"1","5",390007.685091176,0.517241379310345,757
"1","5",390007.685091176,0.413793103448276,824
"1","5",390007.685091176,0.464285714285714,519
"1","5",390007.685091176,0.482758620689655,767
"1","5",390007.685091176,0.366666666666667,524
"1","5",390007.685091176,0.382352941176471,653
"1","5",390007.685091176,0.448275862068966,229
"1","5",390007.685091176,0.424242424242424,777
"1","5",390007.685091176,0.387096774193548,472
"1","5",390007.685091176,0.441176470588235,963
"1","5",390007.685091176,0.4,911
"1","5",390007.685091176,0.392857142857143,115
"1","5",390007.685091176,0.352941176470588,544
"1","5",390007.685091176,0.451612903225806,120
"1","5",390007.685091176,0.482758620689655,792
"1","5",390007.685091176,0.354838709677419,11
"1","5",390007.685091176,0.375,740
"1","5",390007.685091176,0.310344827586207,807
"1","5",390007.685091176,0.366666666666667,378
"1","5",390007.685091176,0.451612903225806,440
"1","5",390007.685091176,0.448275862068966,21
"1","5",390007.685091176,0.518518518518518,445
"1","5",390007.685091176,0.538461538461538,817
"1","5",390007.685091176,0.428571428571429,326
"1","5",390007.685091176,0.424242424242424,88
"1","5",390007.685091176,0.4375,517
"1","5",390007.685091176,0.344827586206897,765
"1","5",390007.685091176,0.482758620689655,222
"1","5",390007.685091176,0.419354838709677,155
"1","5",390007.685091176,0.393939393939394,770
"1","5",390007.685091176,0.535714285714286,837
"1","5",390007.685091176,0.424242424242424,470
"1","5",390007.685091176,0.375,294
"1","5",390007.685091176,0.413793103448276,537
"1","5",390007.685091176,0.466666666666667,113
"1","5",390007.685091176,0.571428571428571,666
"1","5",390007.685091176,0.461538461538462,914
"1","5",390007.685091176,0.314285714285714,428
"1","5",390007.685091176,0.354838709677419,547
"1","5",390007.685091176,0.387096774193548,123
"1","5",390007.685091176,0.448275862068966,71
"1","5",390007.685091176,0.451612903225806,14
"1","5",390007.685091176,0.5,743
"1","5",390007.685091176,0.3125,810
"1","5",390007.685091176,0.566666666666667,133
"1","5",390007.685091176,0.354838709677419,505
"1","5",390007.685091176,0.4,386
"1","5",390007.685091176,0.40625,267
"1","5",390007.685091176,0.354838709677419,215
"1","5",390007.685091176,0.516129032258065,758
"1","5",390007.685091176,0.482758620689655,825
"1","5",390007.685091176,0.344827586206897,520
"1","5",390007.685091176,0.379310344827586,458
"1","5",390007.685091176,0.433333333333333,525
"1","5",390007.685091176,0.40625,654
"1","5",390007.685091176,0.387096774193548,230
"1","5",390007.685091176,0.366666666666667,778
"1","5",390007.685091176,0.433333333333333,473
"1","5",390007.685091176,0.387096774193548,964
"1","5",390007.685091176,0.4375,912
"1","5",390007.685091176,0.428571428571429,116
"1","5",390007.685091176,0.3125,64
"1","5",390007.685091176,0.428571428571429,121
"1","5",390007.685091176,0.34375,793
"1","5",390007.685091176,0.393939393939394,550
"1","5",390007.685091176,0.366666666666667,741
"1","5",390007.685091176,0.515151515151515,808
"1","5",390007.685091176,0.461538461538462,379
"1","5",390007.685091176,0.4,441
"1","5",390007.685091176,0.482758620689655,22
"1","5",390007.685091176,0.482758620689655,446
"1","5",390007.685091176,0.451612903225806,818
"1","5",390007.685091176,0.305555555555556,327
"1","5",390007.685091176,0.46875,89
"1","5",390007.685091176,0.4,337
"1","5",390007.685091176,0.366666666666667,456
"1","5",390007.685091176,0.52,223
"1","5",390007.685091176,0.413793103448276,156
"1","5",390007.685091176,0.379310344827586,771
"1","5",390007.685091176,0.433333333333333,838
"1","5",390007.685091176,0.344827586206897,161
"1","5",390007.685091176,0.483870967741935,295
"1","5",390007.685091176,0.419354838709677,538
"1","5",390007.685091176,0.451612903225806,114
"1","5",390007.685091176,0.379310344827586,667
"1","5",390007.685091176,0.423076923076923,176
"1","5",390007.685091176,0.375,429
"1","5",390007.685091176,0.482758620689655,548
"1","5",390007.685091176,0.4,124
"1","5",390007.685091176,0.285714285714286,496
"1","5",390007.685091176,0.482758620689655,15
"1","5",390007.685091176,0.413793103448276,315
"1","5",390007.685091176,0.40625,811
"1","5",390007.685091176,0.366666666666667,134
"1","5",390007.685091176,0.382352941176471,506
"1","5",390007.685091176,0.34375,387
"1","5",390007.685091176,0.413793103448276,268
"1","5",390007.685091176,0.451612903225806,216
"1","5",390007.685091176,0.424242424242424,759
"1","5",390007.685091176,0.444444444444444,826
"1","5",390007.685091176,0.352941176470588,521
"1","5",390007.685091176,0.366666666666667,459
"1","5",390007.685091176,0.466666666666667,526
"1","5",390007.685091176,0.413793103448276,655
"1","5",390007.685091176,0.482758620689655,231
"1","5",390007.685091176,0.433333333333333,779
"1","5",390007.685091176,0.448275862068966,474
"1","5",390007.685091176,0.387096774193548,965
"1","5",390007.685091176,0.363636363636364,913
"1","5",390007.685091176,0.535714285714286,117
"1","5",390007.685091176,0.387096774193548,65
"1","5",390007.685091176,0.393939393939394,122
"1","5",390007.685091176,0.433333333333333,794
"1","5",390007.685091176,0.4,551
"1","5",390007.685091176,0.464285714285714,742
"1","5",390007.685091176,0.4375,809
"1","5",390007.685091176,0.352941176470588,380
"1","5",390007.685091176,0.5,442
"1","5",390007.685091176,0.448275862068966,23
"1","5",390007.685091176,0.419354838709677,447
"1","5",390007.685091176,0.464285714285714,819
"1","5",390007.685091176,0.448275862068966,328
"1","5",390007.685091176,0.424242424242424,90
"1","5",390007.685091176,0.387096774193548,338
"1","5",390007.685091176,0.407407407407407,457
"1","5",390007.685091176,0.32258064516129,224
"1","5",390007.685091176,0.344827586206897,157
"1","5",390007.685091176,0.333333333333333,772
"1","5",390007.685091176,0.466666666666667,839
"1","5",390007.685091176,0.4,162
"1","5",390007.685091176,0.375,296
"1","5",390007.685091176,0.428571428571429,539
"1","5",390007.685091176,0.424242424242424,1
"1","5",390007.685091176,0.517241379310345,668
"1","5",390007.685091176,0.4,177
"1","5",390007.685091176,0.413793103448276,430
"1","5",390007.685091176,0.333333333333333,549
"1","5",390007.685091176,0.375,125
"1","5",390007.685091176,0.466666666666667,497
"1","5",390007.685091176,0.366666666666667,16
"1","5",390007.685091176,0.333333333333333,316
"1","5",390007.685091176,0.366666666666667,559
"1","5",390007.685091176,0.32258064516129,383
"1","5",390007.685091176,0.481481481481481,507
"1","5",390007.685091176,0.4,388
"1","5",390007.685091176,0.5,450
"1","5",390007.685091176,0.387096774193548,336
"1","5",390007.685091176,0.314285714285714,455
"1","5",390007.685091176,0.379310344827586,574
"1","5",390007.685091176,0.461538461538462,341
"1","5",390007.685091176,0.344827586206897,460
"1","5",390007.685091176,0.481481481481481,527
"1","5",390007.685091176,0.375,160
"1","5",390007.685091176,0.419354838709677,232
"1","5",390007.685091176,0.444444444444444,780
"1","5",390007.685091176,0.464285714285714,475
"1","5",390007.685091176,0.40625,966
"1","5",390007.685091176,0.451612903225806,542
"1","5",390007.685091176,0.413793103448276,118
"1","5",390007.685091176,0.419354838709677,66
"1","5",390007.685091176,0.413793103448276,180
"1","5",390007.685091176,0.387096774193548,795
"1","5",390007.685091176,0.4,552
"1","5",390007.685091176,0.382352941176471,314
"1","5",390007.685091176,0.517241379310345,500
"1","5",390007.685091176,0.5,381
"1","5",390007.685091176,0.366666666666667,986
"1","5",390007.685091176,0.433333333333333,24
"1","5",390007.685091176,0.464285714285714,448
"1","5",390007.685091176,0.44,820
"1","5",390007.685091176,0.433333333333333,329
"1","5",390007.685091176,0.482758620689655,453
"1","5",390007.685091176,0.4375,339
"1","5",390007.685091176,0.40625,334
"1","5",390007.685091176,0.354838709677419,225
"1","5",390007.685091176,0.620689655172414,158
"1","5",390007.685091176,0.413793103448276,773
"1","5",390007.685091176,0.535714285714286,840
"1","5",390007.685091176,0.4375,163
"1","5",390007.685091176,0.387096774193548,297
"1","5",390007.685091176,0.551724137931034,540
"1","5",390007.685091176,0.482758620689655,2
"1","5",390007.685091176,0.419354838709677,669
"1","5",390007.685091176,0.384615384615385,178
"1","5",390007.685091176,0.4,431
"1","5",390007.685091176,0.32258064516129,493
"1","5",390007.685091176,0.433333333333333,126
"1","5",390007.685091176,0.413793103448276,498
"1","5",390007.685091176,0.305555555555556,17
"1","5",390007.685091176,0.413793103448276,317
"1","5",390007.685091176,0.363636363636364,560
"1","5",390007.685091176,0.392857142857143,193
"1","5",390007.685091176,0.466666666666667,508
"1","5",390007.685091176,0.392857142857143,389
"1","5",390007.685091176,0.34375,451
"1","5",390007.685091176,0.428571428571429,570
"1","5",390007.685091176,0.483870967741935,332
"1","5",390007.685091176,0.413793103448276,575
"1","5",390007.685091176,0.375,342
"1","5",390007.685091176,0.323529411764706,461
"1","5",390007.685091176,0.379310344827586,528
"1","5",390007.685091176,0.366666666666667,47
"1","5",390007.685091176,0.533333333333333,233
"1","5",390007.685091176,0.323529411764706,781
"1","5",390007.685091176,0.482758620689655,476
"1","5",390007.685091176,0.354838709677419,967
"1","5",390007.685091176,0.433333333333333,543
"1","5",390007.685091176,0.482758620689655,119
"1","5",390007.685091176,0.424242424242424,67
"1","5",390007.685091176,0.533333333333333,181
"1","5",390007.685091176,0.419354838709677,796
"1","5",390007.685091176,0.344827586206897,553
"1","5",390007.685091176,0.428571428571429,186
"1","5",390007.685091176,0.413793103448276,501
"1","5",390007.685091176,0.375,382
"1","5",390007.685091176,0.379310344827586,987
"1","5",390007.685091176,0.451612903225806,25
"1","5",390007.685091176,0.4,449
"1","5",390007.685091176,0.379310344827586,821
"1","5",390007.685091176,0.375,330
"1","5",390007.685091176,0.40625,454
"1","5",390007.685091176,0.5,340
"1","5",390007.685091176,0.419354838709677,335
"1","5",390007.685091176,0.433333333333333,226
"1","5",390007.685091176,0.4,159
"1","5",390007.685091176,0.371428571428571,774
"1","5",390007.685091176,0.516129032258065,841
"1","5",390007.685091176,0.419354838709677,164
"1","5",390007.685091176,0.413793103448276,298
"1","5",390007.685091176,0.303030303030303,541
"1","5",390007.685091176,0.4375,3
"1","5",390007.685091176,0.32258064516129,670
"1","5",390007.685091176,0.366666666666667,179
"1","5",390007.685091176,0.481481481481481,432
"1","5",390007.685091176,0.433333333333333,494
"1","5",390007.685091176,0.393939393939394,127
"1","5",390007.685091176,0.482758620689655,499
"1","5",390007.685091176,0.36,18
"1","5",390007.685091176,0.392857142857143,318
"1","5",390007.685091176,0.366666666666667,561
"1","5",390007.685091176,0.363636363636364,194
"1","5",390007.685091176,0.482758620689655,509
"1","5",390007.685091176,0.4,390
"1","5",390007.685091176,0.392857142857143,452
"1","5",390007.685091176,0.481481481481481,571
"1","5",390007.685091176,0.411764705882353,333
"1","5",390007.685091176,0.344827586206897,576
"1","5",390007.685091176,0.517241379310345,343
"1","5",390007.685091176,0.428571428571429,462
"1","5",390007.685091176,0.387096774193548,529
"1","5",390007.685091176,0.363636363636364,48
"1","5",390007.685091176,0.428571428571429,234
"1","5",390007.685091176,0.4375,782
"1","5",390007.685091176,0.32258064516129,477
"1","5",390007.685091176,0.375,968
"1","5",390007.685091176,0.333333333333333,482
"1","5",390007.685091176,0.4375,306
"1","5",390007.685091176,0.40625,492
"1","5",390007.685091176,0.4,182
"1","5",390007.685091176,0.448275862068966,435
"1","5",390007.685091176,0.40625,554
"1","5",390007.685091176,0.303030303030303,187
"1","5",390007.685091176,0.375,502
"1","5",390007.685091176,0.448275862068966,192
"1","5",390007.685091176,0.375,988
"1","5",390007.685091176,0.451612903225806,26
"1","5",390007.685091176,0.333333333333333,197
"1","5",390007.685091176,0.5,822
"1","5",390007.685091176,0.366666666666667,331
"1","5",390007.685091176,0.419354838709677,998
"1","5",390007.685091176,0.352941176470588,188
"1","5",390007.685091176,0.433333333333333,398
"1","5",390007.685091176,0.482758620689655,227
"1","5",390007.685091176,0.34375,46
"1","5",390007.685091176,0.32258064516129,465
"1","5",390007.685091176,0.4,842
"1","5",390007.685091176,0.448275862068966,165
"1","5",390007.685091176,0.333333333333333,299
"1","5",390007.685091176,0.538461538461538,785
"1","5",390007.685091176,0.4,4
"1","5",390007.685091176,0.387096774193548,485
"1","5",390007.685091176,0.333333333333333,852
"1","5",390007.685091176,0.4,433
"1","5",390007.685091176,0.375,495
"1","5",390007.685091176,0.5,867
"1","5",390007.685091176,0.392857142857143,438
"1","5",390007.685091176,0.466666666666667,190
"1","5",390007.685091176,0.448275862068966,319
"1","5",390007.685091176,0.466666666666667,562
"1","5",390007.685091176,0.413793103448276,195
"1","5",390007.685091176,0.433333333333333,991
"1","5",390007.685091176,0.375,391
"1","5",390007.685091176,0.419354838709677,801
"1","5",390007.685091176,0.433333333333333,572
"1","5",390007.685091176,0.448275862068966,396
"1","5",390007.685091176,0.375,577
"1","5",390007.685091176,0.387096774193548,344
"1","5",390007.685091176,0.379310344827586,463
"1","5",390007.685091176,0.352941176470588,530
"1","5",390007.685091176,0.576923076923077,49
"1","5",390007.685091176,0.538461538461538,235
"1","5",390007.685091176,0.375,783
"1","5",390007.685091176,0.4,478
"1","5",390007.685091176,0.413793103448276,969
"1","5",390007.685091176,0.375,483
"1","5",390007.685091176,0.4375,307
"1","5",390007.685091176,0.464285714285714,974
"1","5",390007.685091176,0.366666666666667,183
"1","5",390007.685091176,0.483870967741935,436
"1","5",390007.685091176,0.4,555
"1","5",390007.685091176,0.448275862068966,784
"1","5",390007.685091176,0.451612903225806,984
